Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-25,90.91542786259177,91.19630166696084,90.88909698976963,91.15241241455078,2994500,0.0,0.0,0.0
2022-07-26,91.76684423484753,91.89849862158194,91.15242807832318,91.18753814697266,4736300,0.0,0.0,0.0
2022-07-27,91.40697438877818,91.81950933976049,91.3016441789866,91.37186431884766,7475300,0.0,0.0,0.0
2022-07-28,92.2495709232772,92.4426729071698,91.9423662655205,92.2759017944336,5768100,0.0,0.0,0.0
2022-07-29,92.09157941203512,92.67088536630618,91.9950284196566,92.3110122680664,5961100,0.0,0.0,0.0
2022-08-01,92.57831201031486,92.91243209754153,92.43762563150631,92.85088348388672,9672400,0.184,0.0,0.0
2022-08-02,92.81571540252058,92.98277880660561,91.50560531467947,91.56715393066406,9269700,0.0,0.0,0.0
2022-08-03,91.42648545347332,91.95404604200336,90.94288433414764,91.94525146484375,7829500,0.0,0.0,0.0
2022-08-04,92.04194037910827,92.4376090088383,91.91004859976674,92.4112319946289,9873200,0.0,0.0,0.0
2022-08-05,91.20665987889444,91.2418247678148,90.87253305948485,91.07476806640625,10047200,0.0,0.0,0.0
2022-08-08,91.4440587235633,91.6550815961409,91.36492766195775,91.61112213134766,6681300,0.0,0.0,0.0
2022-08-09,91.35617406034558,91.5144429628389,91.25065922258365,91.33858489990234,3814700,0.0,0.0,0.0
2022-08-10,91.75180880078146,92.06834648791265,91.38251706856065,91.39131164550781,7260300,0.0,0.0,0.0
2022-08-11,91.6023435129076,91.69906374391678,90.68790196137363,90.78462219238281,8309300,0.0,0.0,0.0
2022-08-12,91.13633176493997,91.18029123751258,90.84617107111183,91.14512634277344,4128600,0.0,0.0,0.0
2022-08-15,91.5935334196714,91.73421980759777,91.40009299042075,91.43526458740234,3441100,0.0,0.0,0.0
2022-08-16,91.259406872035,91.36492165553524,90.90769763532994,91.32975006103516,3241800,0.0,0.0,0.0
2022-08-17,90.8373535119573,90.88131968170408,90.52961044861678,90.7142562866211,6366700,0.0,0.0,0.0
2022-08-18,90.960473216113,91.20667443592413,90.81099893530781,90.89013671875,3709200,0.0,0.0,0.0
2022-08-19,90.23067934133265,90.2922279658564,90.00206728954575,90.10758209228516,6678000,0.0,0.0,0.0
2022-08-22,90.03722339555232,90.08118285790583,89.66793171196288,89.7118911743164,4125800,0.0,0.0,0.0
2022-08-23,89.5624086128778,90.1163460868373,89.43051682146978,89.4920654296875,7755000,0.0,0.0,0.0
2022-08-24,89.28105613134169,89.36898176951931,89.06123868174954,89.19313049316406,3504600,0.0,0.0,0.0
2022-08-25,89.26348010584658,89.79983529839168,89.1491774302359,89.76466369628906,6645300,0.0,0.0,0.0
2022-08-26,89.56243656931284,89.88776886189734,89.35141366216743,89.6591567993164,5535900,0.0,0.0,0.0
2022-08-29,89.31623334071773,89.31623334071773,89.02607267903193,89.149169921875,4416900,0.0,0.0,0.0
2022-08-30,89.14915686460924,89.43931748379656,88.82382465143294,89.1227798461914,4474200,0.0,0.0,0.0
2022-08-31,88.99090180284537,89.19313682247143,88.60402091745463,88.75350189208984,5797600,0.0,0.0,0.0
2022-09-01,88.16247174425746,88.35625585968957,87.84537840653155,88.04796600341797,10324200,0.179,0.0,0.0
2022-09-02,88.40027677149823,88.77903470053562,88.2769608615989,88.54120635986328,5741900,0.0,0.0,0.0
2022-09-06,88.00391362652441,88.0303375068705,87.51064321928074,87.5546875,6769400,0.0,0.0,0.0
2022-09-07,87.89821723400243,88.23293094101533,87.85417295035228,88.12723541259766,7169700,0.0,0.0,0.0
2022-09-08,88.11841529762161,88.31219937153692,87.80131530761719,87.80131530761719,5773600,0.0,0.0,0.0
2022-09-09,87.9951164270548,88.16246993404324,87.70444025987499,87.81014251708984,5780600,0.0,0.0,0.0
2022-09-12,88.05673768044859,88.1272058225424,87.44015151744568,87.59870147705078,4034200,0.0,0.0,0.0
2022-09-13,86.990955399367,87.1583088811442,86.89406335823686,87.10546112060547,5100500,0.0,0.0,0.0
2022-09-14,86.97334282662169,87.36091102602326,86.92930526228061,87.1495132446289,3866600,0.0,0.0,0.0
2022-09-15,86.91166405500458,87.01736628050536,86.76192427570466,86.85000610351562,4622600,0.0,0.0,0.0
2022-09-16,86.77955012975197,87.19354217078724,86.71789216961142,86.92048645019531,4718200,0.0,0.0,0.0
2022-09-19,86.59459552341875,86.85884782296006,86.53293754955446,86.67387390136719,3879000,0.0,0.0,0.0
2022-09-20,86.05725729435612,86.35674357693259,85.91632771212991,86.13653564453125,4869100,0.0,0.0,0.0
2022-09-21,86.28627271304029,86.56813858884418,85.70492728428779,86.48005676269531,5414900,0.0,0.0,0.0
2022-09-22,85.58161827784332,85.63446603374739,85.0795377159023,85.17642974853516,6662400,0.0,0.0,0.0
2022-09-23,85.14122826597193,85.41428404807584,84.80650778962246,85.28215789794922,7630600,0.0,0.0,0.0
2022-09-26,84.8152829782347,84.8240931766635,83.74066725714334,83.86398315429688,8015500,0.0,0.0,0.0
2022-09-27,83.89046248190124,83.98735456802754,83.24745869602694,83.29149627685547,8668400,0.0,0.0,0.0
2022-09-28,84.47179779536867,85.26454801121774,84.13707730411271,85.16765594482422,8471700,0.0,0.0,0.0
2022-09-29,84.54227448549871,85.07077244253031,84.46299609582509,84.77128601074219,6056500,0.0,0.0,0.0
2022-09-30,85.1412030491588,85.33498039570841,84.26037126948307,84.55104064941406,8847200,0.0,0.0,0.0
2022-10-03,85.36034969044223,86.18112254259384,85.1573599599828,85.55451202392578,10579900,0.187,0.0,0.0
2022-10-04,85.89868965073023,86.225229208376,85.57214335975475,85.73100280761719,7361400,0.0,0.0,0.0
2022-10-05,85.2191238665648,85.245599319686,84.70724939511844,84.91905975341797,8603700,0.0,0.0,0.0
2022-10-06,84.77786408974893,84.89260005233689,84.33658850030267,84.45132446289062,11298400,0.0,0.0,0.0
2022-10-07,84.01005408134058,84.31011826876647,83.90414550930886,84.03652954101562,5085300,0.0,0.0,0.0
2022-10-10,83.91295191387277,83.96590281997575,83.24221125880561,83.54228210449219,3829100,0.0,0.0,0.0
2022-10-11,83.8247332290046,84.22187865759037,83.52466225777736,83.7541275024414,5498500,0.0,0.0,0.0
2022-10-12,83.6393548508134,84.14240864873445,83.58640394576796,84.02767944335938,5847400,0.0,0.0,0.0
2022-10-13,82.94214750255817,84.0541569354743,82.93332010705981,83.6746597290039,6220100,0.0,0.0,0.0
2022-10-14,84.1247553359413,84.133582730674,83.16277804328821,83.20690155029297,5886200,0.0,0.0,0.0
2022-10-17,83.80703956643737,83.9394235590191,83.2510348775896,83.29515838623047,3215200,0.0,0.0,0.0
2022-10-18,83.51581681870071,83.66585563857139,83.02159030617965,83.50699615478516,4006600,0.0,0.0,0.0
2022-10-19,82.85387747484013,83.02156430335269,82.57146145137793,82.63323974609375,5762600,0.0,0.0,0.0
2022-10-20,82.43910756341461,82.65091795770444,81.95370172928058,82.0154800415039,5738400,0.0,0.0,0.0
2022-10-21,81.72424245123551,82.36850781101226,81.6183406130974,82.20082092285156,7528500,0.0,0.0,0.0
2022-10-24,82.17434277730744,82.45675889199701,81.803672889277,82.09490966796875,6210800,0.0,0.0,0.0
2022-10-25,82.99512621627332,83.34814808785798,82.92452049528997,83.11868286132812,6301500,0.0,0.0,0.0
2022-10-26,83.32164435128995,83.68348676521009,83.3128169558295,83.54228210449219,6692700,0.0,0.0,0.0
2022-10-27,83.80705959506726,84.25716258408116,83.55111894379783,84.13360595703125,7238100,0.0,0.0,0.0
2022-10-28,83.59520905798193,84.0100089924819,83.47165249025784,83.70111083984375,5659800,0.0,0.0,0.0
2022-10-31,83.33929570233143,83.45402491453177,82.9686258783025,83.32164764404297,4586900,0.0,0.0,0.0
2022-11-01,83.98765885916976,84.01419137039626,83.16511727194265,83.30663299560547,6066400,0.203,0.0,0.0
2022-11-02,83.41274581508418,83.90804399777974,82.95283330383798,83.16510009765625,7581400,0.0,0.0,0.0
2022-11-03,82.42215240084208,82.95282269141725,82.41330598411149,82.8024673461914,8403900,0.0,0.0,0.0
2022-11-04,82.82018347378964,83.09436176134311,82.60791663013022,82.62560272216797,5287000,0.0,0.0,0.0
2022-11-07,82.73172520049566,82.77594379685826,82.31603125721439,82.3337173461914,4289300,0.0,0.0,0.0
2022-11-08,82.56366129555336,83.03242016450027,82.53712879321128,82.88206481933594,4679200,0.0,0.0,0.0
2022-11-09,82.79363152151436,83.21816510915089,82.73172009215737,83.16510009765625,3658100,0.0,0.0,0.0
2022-11-10,84.40332749459947,85.06666706725497,84.40332749459947,85.03128814697266,9608300,0.0,0.0,0.0
2022-11-11,84.64214233283512,84.96054592607416,84.59792373523213,84.85441589355469,2840200,0.0,0.0,0.0
2022-11-14,84.7659621648291,84.77480858316879,84.49178392685938,84.65098571777344,4130800,0.0,0.0,0.0
2022-11-15,85.06665628771133,85.34083445035691,84.8543895407547,85.27892303466797,6841600,0.0,0.0,0.0
2022-11-16,85.67693801876571,85.99534154003429,85.47351092268458,85.90689086914062,6140100,0.0,0.0,0.0
2022-11-17,85.37626144079287,85.46470540617365,85.13746205948057,85.32319641113281,5986800,0.0,0.0,0.0
2022-11-18,85.32317079753663,85.42930082499704,85.0047672194754,85.02245330810547,3102100,0.0,0.0,0.0
2022-11-21,85.38507715014406,85.44698857842633,84.94285073445934,84.9693832397461,4477700,0.0,0.0,0.0
2022-11-22,85.33203343577532,85.54430027888405,85.24358273229217,85.45585632324219,5532800,0.0,0.0,0.0
2022-11-23,85.57080492861716,85.95111988710237,85.48236100177299,85.91574096679688,5236500,0.0,0.0,0.0
2022-11-25,85.67696960703513,85.89808287011402,85.6592767671977,85.88923645019531,1345400,0.0,0.0,0.0
2022-11-28,85.98651012557173,86.10148657081929,85.80077583039952,85.92459869384766,4218400,0.0,0.0,0.0
2022-11-29,85.57966640896383,85.8626910733853,85.53544106383788,85.56197357177734,3356600,0.0,0.0,0.0
2022-11-30,85.41160445882593,86.33143615722656,85.26124910612255,86.33143615722656,7127100,0.0,0.0,0.0
2022-12-01,86.49452578915155,87.29212011709664,86.46794043843329,87.27439880371094,17629100,0.194,0.0,0.0
2022-12-02,86.77809728959426,87.46048604488949,86.50337303712061,87.45162200927734,5783700,0.0,0.0,0.0
2022-12-05,86.92875878144645,86.96420816534626,86.52110100851651,86.56541442871094,6295800,0.0,0.0,0.0
2022-12-06,86.78697141087642,87.21235727307904,86.71607264029616,87.0971450805664,5745500,0.0,0.0,0.0
2022-12-07,87.45163328256601,87.95677519712605,87.39846258459515,87.85929107666016,5386200,0.0,0.0,0.0
2022-12-08,87.39844834236584,87.62885917021168,87.24778678720153,87.36299896240234,5325800,0.0,0.0,0.0
2022-12-09,87.10600089322222,87.17689965710866,86.716064453125,86.716064453125,4343100,0.0,0.0,0.0
2022-12-12,87.1148421463959,87.19459816395134,86.47676696084642,86.59197235107422,5192200,0.0,0.0,0.0
2022-12-13,87.85928488683756,87.96563303656585,87.29210827751032,87.37186431884766,7856600,0.0,0.0,0.0
2022-12-14,87.42504083047487,87.72635044286754,87.03510438029286,87.61114501953125,6533200,0.0,0.0,0.0
2022-12-15,87.73724707043701,87.9148389283148,87.5063878168509,87.78164672851562,4344200,0.192,0.0,0.0
2022-12-16,87.16894376682777,87.71946821992066,87.08015124844115,87.55963897705078,4432800,0.0,0.0,0.0
2022-12-19,87.06243736343616,87.07131187744227,86.77829710316257,86.84932708740234,3951100,0.0,0.0,0.0
2022-12-20,86.20108576048698,86.4053078562863,86.12116775928799,86.21884155273438,4199800,0.0,0.0,0.0
2022-12-21,86.5740460117933,86.60956438206385,86.20998779734755,86.32542419433594,4406600,0.0,0.0,0.0
2022-12-22,86.3431828615134,86.55629309021852,86.2543903201046,86.29878997802734,2143100,0.0,0.0,0.0
2022-12-23,85.8902947477231,86.0856355287048,85.85477639451739,85.90805053710938,3164900,0.0,0.0,0.0
2022-12-27,85.43747218223072,85.60618272158072,85.1533320379986,85.18885040283203,4780800,0.0,0.0,0.0
2022-12-28,85.31315892539197,85.38419565308784,84.96686334591865,84.984619140625,3161200,0.0,0.0,0.0
2022-12-29,85.21547308903699,85.48185061864066,85.17107344688591,85.40193939208984,4021800,0.0,0.0,0.0
2022-12-30,85.11782018236488,85.48187159448575,84.90471675150302,85.04678344726562,5043800,0.0,0.0,0.0
2023-01-03,86.0501361650617,86.13004739029337,85.54400464085782,85.71271514892578,6808300,0.0,0.0,0.0
2023-01-04,86.43197509732333,86.50301183997388,86.12119781627304,86.36981964111328,7800100,0.0,0.0,0.0
2023-01-05,85.86367708249396,86.32540904052082,85.74824748020488,86.24549102783203,3177900,0.0,0.0,0.0
2023-01-06,86.28100269035059,87.39980736004844,86.20109145830381,87.35540771484375,6807700,0.0,0.0,0.0
2023-01-09,87.24885959087709,87.73722181699296,87.19557866163127,87.577392578125,4988000,0.0,0.0,0.0
2023-01-10,87.21334468058562,87.31101848456072,86.86704911174115,87.0268783569336,4026900,0.0,0.0,0.0
2023-01-11,87.28441530130807,87.60407391582618,87.23113434926329,87.58631134033203,7118700,0.0,0.0,0.0
2023-01-12,87.87043216825444,88.36767578125,87.44422529266858,88.36767578125,5768000,0.0,0.0,0.0
2023-01-13,88.13678853976681,88.3498919098435,87.78161174001632,87.89704132080078,5573500,0.0,0.0,0.0
2023-01-17,87.60404748799137,87.92369923164131,87.58628491785572,87.6218032836914,3709000,0.0,0.0,0.0
2023-01-18,88.67844485688912,88.8471486117376,88.39430472961088,88.81163024902344,7926400,0.0,0.0,0.0
2023-01-19,88.63407067849275,88.77614417017354,88.46536010073103,88.64295196533203,4234100,0.0,0.0,0.0
2023-01-20,88.19007693384995,88.30550653327954,87.9592109605557,88.056884765625,8822700,0.0,0.0,0.0
2023-01-23,87.76387719808771,88.03026157656862,87.73724011512685,87.77275848388672,4334900,0.0,0.0,0.0
2023-01-24,87.88818877792215,88.29663982866636,87.59516733681141,88.27887725830078,3540300,0.0,0.0,0.0
2023-01-25,88.34101514906415,88.55412530448396,88.09239340884203,88.37653350830078,2924700,0.0,0.0,0.0
2023-01-26,88.20783272821024,88.37654325959086,87.93257388179772,88.056884765625,2875400,0.0,0.0,0.0
2023-01-27,87.72835757664159,87.92369842529297,87.70171372168248,87.92369842529297,5524100,0.0,0.0,0.0
2023-01-30,87.67509747503682,87.86156385744663,87.60406750157391,87.6484603881836,2584600,0.0,0.0,0.0
2023-01-31,88.04801435137922,88.12792559137036,87.67507490811435,88.0924072265625,4856400,0.0,0.0,0.0
2023-02-01,88.27219253693514,88.77940145180808,87.94295583101929,88.72601318359375,20159100,0.212,0.0,0.0
2023-02-02,89.0018113559439,89.17088316173044,88.66367453331256,88.69036865234375,5823000,0.0,0.0,0.0
2023-02-03,87.92510108628842,88.09417288347555,87.62255870073403,87.73823547363281,5267000,0.0,0.0,0.0
2023-02-06,87.1153575767557,87.23993466255408,86.93738546208515,86.98188018798828,5500400,0.0,0.0,0.0
2023-02-07,86.89289525881874,87.32001474500409,86.72382345152688,86.76831817626953,5678900,0.0,0.0,0.0
2023-02-08,86.85730084525869,87.0975547076436,86.67043522141671,87.08866119384766,6137600,0.0,0.0,0.0
2023-02-09,87.31112787093605,87.32892168882118,86.59925295456893,86.69713592529297,7358300,0.0,0.0,0.0
2023-02-10,86.62596024218412,86.65265436754024,86.21663447918925,86.27892303466797,5290000,0.0,0.0,0.0
2023-02-13,86.28781558934917,86.52806948491872,86.27001498141497,86.48358154296875,17262300,0.0,0.0,0.0
2023-02-14,86.21661810291984,86.42128434001398,85.86068065824512,86.092041015625,7133600,0.0,0.0,0.0
2023-02-15,85.94079055905222,86.13655654033948,85.71833045103372,85.8340072631836,4964700,0.0,0.0,0.0
2023-02-16,85.62932162760066,85.80728694411475,85.46915012716131,85.54923248291016,27126400,0.0,0.0,0.0
2023-02-17,85.36236349877956,85.81618386362439,85.33566938124892,85.78948974609375,4540500,0.0,0.0,0.0
2023-02-21,85.20219305488283,85.27338189513625,84.83735534029013,84.85515594482422,11382100,0.0,0.0,0.0
2023-02-22,85.10431454281657,85.25558574455175,84.9619436438134,85.00643157958984,30136400,0.0,0.0,0.0
2023-02-23,85.03313649914065,85.42466840177713,84.98864855771367,85.33568572998047,7059800,0.0,0.0,0.0
2023-02-24,84.79288595442627,84.93525687713385,84.63271442329089,84.819580078125,10757200,0.0,0.0,0.0
2023-02-27,85.12212381860586,85.21110648816412,84.93525138690823,85.07762908935547,3693200,0.0,0.0,0.0
2023-02-28,84.81955827045999,85.23778420472613,84.71277501417676,85.21109008789062,4690000,0.0,0.0,0.0
2023-03-01,84.83303200157566,84.97570170806264,84.48528309559616,84.52986907958984,8328600,0.196,0.0,0.0
2023-03-02,84.0751189955879,84.25344932816772,84.00378414140954,84.18212127685547,12952800,0.0,0.0,0.0
2023-03-03,84.62797411895643,84.85980224609375,84.3783020697145,84.85980224609375,5696900,0.0,0.0,0.0
2023-03-06,85.05593978908696,85.08268865565523,84.64577462835433,84.70819091796875,3766400,0.0,0.0,0.0
2023-03-07,84.85978021208382,84.96678249111844,84.51203130880378,84.71711730957031,5053300,0.0,0.0,0.0
2023-03-08,85.04702931095254,85.2075293284729,84.58336637304151,84.69036865234375,5163500,0.0,0.0,0.0
2023-03-09,84.83302960109964,85.35019706818193,84.77953186411384,85.21644592285156,12498800,0.0,0.0,0.0
2023-03-10,86.3220969357595,86.86601319591404,86.19726436485828,86.7857666015625,11041300,0.0,0.0,0.0
2023-03-13,88.23027977090746,88.64936355538697,87.50803304617173,87.83795166015625,23930600,0.0,0.0,0.0
2023-03-14,87.46342655475162,87.54367995138918,86.83034514892913,87.00868225097656,47886700,0.0,0.0,0.0
2023-03-15,88.50669122304096,88.9703541419852,87.84685406530106,88.26593780517578,25157400,0.0,0.0,0.0
2023-03-16,88.74744026922217,88.9525262677305,87.36536322862277,87.47235870361328,13961000,0.0,0.0,0.0
2023-03-17,88.15002353310253,88.83660275409848,88.06977012641352,88.5066909790039,12293700,0.0,0.0,0.0
2023-03-20,88.64935476159525,88.65827331861998,87.94493841968826,88.1500244140625,7982400,0.0,0.0,0.0
2023-03-21,87.54370927268269,87.79337449630542,87.25837661670425,87.38320922851562,9851600,0.0,0.0,0.0
2023-03-22,87.23160924422471,88.6047744858141,87.16027439464108,88.53343963623047,10705200,0.0,0.0,0.0
2023-03-23,88.3907835726582,89.11303713109591,88.25703921263893,89.04170227050781,7118800,0.0,0.0,0.0
2023-03-24,89.5588772609142,89.68370987590185,88.95254450117389,89.0684585571289,9135800,0.0,0.0,0.0
2023-03-27,88.22136012248343,88.39969044751776,87.94493927495466,87.97169494628906,8284400,0.0,0.0,0.0
2023-03-28,87.78444647563526,88.05194878803661,87.70419986363468,87.91819763183594,13324800,0.0,0.0,0.0
2023-03-29,87.58827886636855,87.93602776315029,87.55261144069019,87.76660919189453,13404700,0.0,0.0,0.0
2023-03-30,87.68634033227217,87.98059144011957,87.65959146844324,87.90034484863281,4157500,0.0,0.0,0.0
2023-03-31,88.04305208971057,88.44430565793671,87.90038914311121,88.38188934326172,6330100,0.0,0.0,0.0
2023-04-03,88.28000275381133,88.95007667043193,88.21746279424718,88.7981948852539,7226600,0.196,0.0,0.0
2023-04-04,88.42295190142224,89.46826553728549,88.40507944714498,89.36998748779297,6763200,0.0,0.0,0.0
2023-04-05,89.7005793744192,90.03114487116245,89.61123753249794,89.74524688720703,6257100,0.0,0.0,0.0
2023-04-06,89.7809707321332,89.9864630706358,89.75416886544689,89.77204132080078,4264700,0.0,0.0,0.0
2023-04-10,89.06625613846657,89.1287961183657,88.78035811373539,88.88756561279297,6025100,0.0,0.0,0.0
2023-04-11,88.95900565364836,88.96794188038535,88.64630588129188,88.85179138183594,5459000,0.0,0.0,0.0
2023-04-12,89.26280477578688,89.2985360615597,88.70887441746389,89.11091613769531,5857200,0.0,0.0,0.0
2023-04-13,89.25386562344431,89.40574744021632,88.74460961353259,88.81608581542969,39858200,0.0,0.0,0.0
